8747	2.784410238e+00
8748	2.784392595e+00
8749	2.784375429e+00
8750	2.784357786e+00
8751	2.784340382e+00
8752	2.784322977e+00
8753	2.784305811e+00
8754	2.784288645e+00
8755	2.784271002e+00
8756	2.784253597e+00
8757	2.784236431e+00
8758	2.784219027e+00
8759	2.784201860e+00
8760	2.784184217e+00
8761	2.784166813e+00
8762	2.784149647e+00
8763	2.784132481e+00
8764	2.784115314e+00
8765	2.784097910e+00
8766	2.784080267e+00
8767	2.784063101e+00
8768	2.784045935e+00
8769	2.784028769e+00
8770	2.784011364e+00
8771	2.783993959e+00
8772	2.783976793e+00
8773	2.783959389e+00
8774	2.783942461e+00
8775	2.783924818e+00
8776	2.783907652e+00
8777	2.783890247e+00
8778	2.783873081e+00
8779	2.783855915e+00
8780	2.783838749e+00
8781	2.783821583e+00
8782	2.783804178e+00
8783	2.783787012e+00
8784	2.783769608e+00
8785	2.783752441e+00
8786	2.783735514e+00
8787	2.783718109e+00
8788	2.783700943e+00
8789	2.783684015e+00
8790	2.783666611e+00
8791	2.783649445e+00
8792	2.783632517e+00
8793	2.783615351e+00
8794	2.783598185e+00
8795	2.783581018e+00
8796	2.783563852e+00
8797	2.783546686e+00
8798	2.783529520e+00
8799	2.783512354e+00
8800	2.783495188e+00
8801	2.783477783e+00
8802	2.783461094e+00
8803	2.783443928e+00
8804	2.783426523e+00
8805	2.783409595e+00
8806	2.783392429e+00
8807	2.783375263e+00
8808	2.783358097e+00
8809	2.783341169e+00
8810	2.783324242e+00
8811	2.783307076e+00
8812	2.783289909e+00
8813	2.783272982e+00
8814	2.783255816e+00
8815	2.783238888e+00
8816	2.783221960e+00
8817	2.783204556e+00
8818	2.783187866e+00
8819	2.783170700e+00
8820	2.783153772e+00
8821	2.783136606e+00
8822	2.783119678e+00
8823	2.783102751e+00
8824	2.783085585e+00
8825	2.783068419e+00
8826	2.783051729e+00
8827	2.783034563e+00
8828	2.783017397e+00
8829	2.783000708e+00
8830	2.782983780e+00
8831	2.782966614e+00
8832	2.782949686e+00
8833	2.782932997e+00
8834	2.782915831e+00
8835	2.782899141e+00
8836	2.782881975e+00
8837	2.782865047e+00
8838	2.782848120e+00
8839	2.782831192e+00
8840	2.782814264e+00
8841	2.782797098e+00
8842	2.782780409e+00
8843	2.782763481e+00
8844	2.782746553e+00
8845	2.782729626e+00
8846	2.782712698e+00
8847	2.782696009e+00
8848	2.782679081e+00
8849	2.782662153e+00
8850	2.782645226e+00
8851	2.782628536e+00
8852	2.782611609e+00
8853	2.782594919e+00
8854	2.782577753e+00
8855	2.782561064e+00
8856	2.782544374e+00
8857	2.782527685e+00
8858	2.782510519e+00
8859	2.782493830e+00
8860	2.782476902e+00
8861	2.782459974e+00
8862	2.782443285e+00
8863	2.782426596e+00
8864	2.782409668e+00
8865	2.782392979e+00
8866	2.782376051e+00
8867	2.782359362e+00
8868	2.782342672e+00
8869	2.782325745e+00
8870	2.782309055e+00
8871	2.782292366e+00
8872	2.782275677e+00
8873	2.782258987e+00
8874	2.782242298e+00
8875	2.782225132e+00
8876	2.782208681e+00
8877	2.782191992e+00
8878	2.782175303e+00
8879	2.782158613e+00
8880	2.782141685e+00
8881	2.782124996e+00
8882	2.782108307e+00
8883	2.782091856e+00
8884	2.782074928e+00
8885	2.782058239e+00
8886	2.782041550e+00
8887	2.782024622e+00
8888	2.782007933e+00
8889	2.781991482e+00
8890	2.781975031e+00
8891	2.781958342e+00
8892	2.781941652e+00
8893	2.781924963e+00
8894	2.781908512e+00
8895	2.781891823e+00
8896	2.781875372e+00
8897	2.781858206e+00
8898	2.781841993e+00
8899	2.781825304e+00
8900	2.781808853e+00
8901	2.781792164e+00
8902	2.781775475e+00
8903	2.781758785e+00
8904	2.781742334e+00
8905	2.781725883e+00
8906	2.781708956e+00
8907	2.781692505e+00
8908	2.781675816e+00
8909	2.781659365e+00
8910	2.781642914e+00
8911	2.781626225e+00
8912	2.781609774e+00
8913	2.781593323e+00
8914	2.781576872e+00
8915	2.781560183e+00
8916	2.781543493e+00
8917	2.781527281e+00
8918	2.781510592e+00
8919	2.781493902e+00
8920	2.781477451e+00
8921	2.781461000e+00
8922	2.781444788e+00
8923	2.781428099e+00
8924	2.781411648e+00
8925	2.781395197e+00
8926	2.781378508e+00
8927	2.781362057e+00
8928	2.781345606e+00
8929	2.781329155e+00
8930	2.781313181e+00
8931	2.781296492e+00
8932	2.781279802e+00
8933	2.781263351e+00
8934	2.781247377e+00
8935	2.781230927e+00
8936	2.781214476e+00
8937	2.781197786e+00
8938	2.781181335e+00
8939	2.781165123e+00
8940	2.781148911e+00
8941	2.781132221e+00
8942	2.781115770e+00
8943	2.781099558e+00
8944	2.781083107e+00
8945	2.781066895e+00
8946	2.781050444e+00
8947	2.781033993e+00
8948	2.781017780e+00
8949	2.781001329e+00
8950	2.780985117e+00
8951	2.780968428e+00
8952	2.780952215e+00
8953	2.780936003e+00
8954	2.780919552e+00
8955	2.780903339e+00
8956	2.780887127e+00
8957	2.780870914e+00
8958	2.780854702e+00
8959	2.780838013e+00
8960	2.780821800e+00
8961	2.780805588e+00
8962	2.780789375e+00
8963	2.780772924e+00
8964	2.780756712e+00
8965	2.780740499e+00
8966	2.780724287e+00
8967	2.780707836e+00
8968	2.780691862e+00
8969	2.780675650e+00
8970	2.780659199e+00
8971	2.780642986e+00
8972	2.780626774e+00
8973	2.780610800e+00
8974	2.780594349e+00
8975	2.780577898e+00
8976	2.780561924e+00
8977	2.780545712e+00
8978	2.780529737e+00
8979	2.780513287e+00
8980	2.780497074e+00
8981	2.780481100e+00
8982	2.780464888e+00
8983	2.780448675e+00
8984	2.780432224e+00
8985	2.780416489e+00
8986	2.780400276e+00
8987	2.780383825e+00
8988	2.780367851e+00
8989	2.780351639e+00
8990	2.780335665e+00
8991	2.780319452e+00
8992	2.780303240e+00
8993	2.780287504e+00
8994	2.780271053e+00
8995	2.780254841e+00
8996	2.780239105e+00
8997	2.780222893e+00
8998	2.780206919e+00
8999	2.780190706e+00
9000	2.780174971e+00
9001	2.780155420e+00
9002	2.780136824e+00
9003	2.780117512e+00
9004	2.780098677e+00
9005	2.780079603e+00
9006	2.780060530e+00
9007	2.780041695e+00
9008	2.780022383e+00
9009	2.780003786e+00
9010	2.779984474e+00
9011	2.779965639e+00
9012	2.779946566e+00
9013	2.779927492e+00
9014	2.779908657e+00
9015	2.779889584e+00
9016	2.779870510e+00
9017	2.779851675e+00
9018	2.779832602e+00
9019	2.779813528e+00
9020	2.779794455e+00
9021	2.779775620e+00
9022	2.779756784e+00
9023	2.779737473e+00
9024	2.779718637e+00
9025	2.779699802e+00
9026	2.779680490e+00
9027	2.779661655e+00
9028	2.779642344e+00
9029	2.779623747e+00
9030	2.779604673e+00
9031	2.779585600e+00
9032	2.779566526e+00
9033	2.779547453e+00
9034	2.779528618e+00
9035	2.779509783e+00
9036	2.779490709e+00
9037	2.779471636e+00
9038	2.779452801e+00
9039	2.779433727e+00
9040	2.779414892e+00
9041	2.779395819e+00
9042	2.779376745e+00
9043	2.779357672e+00
9044	2.779338598e+00
9045	2.779320002e+00
9046	2.779300928e+00
9047	2.779281616e+00
9048	2.779262781e+00
9049	2.779243708e+00
9050	2.779225111e+00
9051	2.779205799e+00
9052	2.779186964e+00
9053	2.779168129e+00
9054	2.779149055e+00
9055	2.779129982e+00
9056	2.779111147e+00
9057	2.779092312e+00
9058	2.779073000e+00
9059	2.779054165e+00
9060	2.779035091e+00
9061	2.779016495e+00
9062	2.778997183e+00
9063	2.778978109e+00
9064	2.778959036e+00
9065	2.778940439e+00
9066	2.778921366e+00
9067	2.778902292e+00
9068	2.778883457e+00
9069	2.778864384e+00
9070	2.778845549e+00
9071	2.778826714e+00
9072	2.778807640e+00
9073	2.778788805e+00
9074	2.778769493e+00
9075	2.778750658e+00
9076	2.778731585e+00
9077	2.778712749e+00
9078	2.778693914e+00
9079	2.778675079e+00
9080	2.778656006e+00
9081	2.778636932e+00
9082	2.778618097e+00
9083	2.778599262e+00
9084	2.778580189e+00
9085	2.778561354e+00
9086	2.778542042e+00
9087	2.778523207e+00
9088	2.778504610e+00
9089	2.778485298e+00
9090	2.778466702e+00
9091	2.778447628e+00
9092	2.778428555e+00
9093	2.778409481e+00
9094	2.778390884e+00
9095	2.778371811e+00
9096	2.778352976e+00
9097	2.778333902e+00
9098	2.778315067e+00
9099	2.778295994e+00
9100	2.778277159e+00
9101	2.778258324e+00
9102	2.778239250e+00
9103	2.778220177e+00
9104	2.778201342e+00
9105	2.778182507e+00
9106	2.778163671e+00
9107	2.778144598e+00
9108	2.778125525e+00
9109	2.778106928e+00
9110	2.778087854e+00
9111	2.778068781e+00
9112	2.778049946e+00
9113	2.778030872e+00
9114	2.778012037e+00
9115	2.777993441e+00
9116	2.777974606e+00
9117	2.777955294e+00
9118	2.777936220e+00
9119	2.777917862e+00
9120	2.777898550e+00
9121	2.777879715e+00
9122	2.777860880e+00
9123	2.777842045e+00
9124	2.777822971e+00
9125	2.777804136e+00
9126	2.777785301e+00
9127	2.777766228e+00
9128	2.777747393e+00
9129	2.777728796e+00
9130	2.777709723e+00
9131	2.777690649e+00
9132	2.777671814e+00
9133	2.777652740e+00
9134	2.777634144e+00
9135	2.777615309e+00
9136	2.777596235e+00
9137	2.777577400e+00
9138	2.777558327e+00
9139	2.777539730e+00
9140	2.777520895e+00
9141	2.777501583e+00
9142	2.777482986e+00
9143	2.777464151e+00
9144	2.777444839e+00
9145	2.777426481e+00
9146	2.777407408e+00
9147	2.777388573e+00
9148	2.777369738e+00
9149	2.777350664e+00
9150	2.777331829e+00
9151	2.777312756e+00
9152	2.777293921e+00
9153	2.777275324e+00
9154	2.777256250e+00
9155	2.777237415e+00
9156	2.777218580e+00
9157	2.777199745e+00
9158	2.777180910e+00
9159	2.777162075e+00
9160	2.777143002e+00
9161	2.777124405e+00
9162	2.777105331e+00
9163	2.777086496e+00
9164	2.777067661e+00
9165	2.777048826e+00
9166	2.777029991e+00
9167	2.777010918e+00
9168	2.776992321e+00
9169	2.776973486e+00
9170	2.776954412e+00
9171	2.776935816e+00
9172	2.776916742e+00
9173	2.776897907e+00
9174	2.776879072e+00
9175	2.776859999e+00
9176	2.776841402e+00
9177	2.776822329e+00
9178	2.776803732e+00
9179	2.776784658e+00
9180	2.776766062e+00
9181	2.776747227e+00
9182	2.776728392e+00
9183	2.776709557e+00
9184	2.776690483e+00
9185	2.776671886e+00
9186	2.776653051e+00
9187	2.776634216e+00
9188	2.776615620e+00
9189	2.776596785e+00
9190	2.776577473e+00
9191	2.776558876e+00
9192	2.776540041e+00
9193	2.776521206e+00
9194	2.776502371e+00
9195	2.776483297e+00
9196	2.776464701e+00
9197	2.776445866e+00
9198	2.776427031e+00
9199	2.776408195e+00
9200	2.776389599e+00
9201	2.776370525e+00
9202	2.776351690e+00
9203	2.776333094e+00
9204	2.776314259e+00
9205	2.776295185e+00
9206	2.776276588e+00
9207	2.776257992e+00
9208	2.776239157e+00
9209	2.776220083e+00
9210	2.776201487e+00
9211	2.776182413e+00
9212	2.776163816e+00
9213	2.776144981e+00
9214	2.776126146e+00
9215	2.776107550e+00
9216	2.776088476e+00
9217	2.776069403e+00
9218	2.776051283e+00
9219	2.776032209e+00
9220	2.776013613e+00
9221	2.775994539e+00
9222	2.775975704e+00
9223	2.775957108e+00
9224	2.775938272e+00
9225	2.775919676e+00
9226	2.775900602e+00
9227	2.775882006e+00
9228	2.775863409e+00
9229	2.775844336e+00
9230	2.775825500e+00
9231	2.775806904e+00
9232	2.775788069e+00
9233	2.775769234e+00
9234	2.775750637e+00
9235	2.775731802e+00
9236	2.775713205e+00
9237	2.775694370e+00
9238	2.775675774e+00
9239	2.775656700e+00
9240	2.775638103e+00
9241	2.775619268e+00
9242	2.775600672e+00
9243	2.775581598e+00
9244	2.775563002e+00
9245	2.775544405e+00
9246	2.775525331e+00
9247	2.775506973e+00
9248	2.775487900e+00
9249	2.775469065e+00
9250	2.775450230e+00
9251	2.775431395e+00
9252	2.775413036e+00
9253	2.775394440e+00
9254	2.775375605e+00
9255	2.775356770e+00
9256	2.775337934e+00
9257	2.775319099e+00
9258	2.775300503e+00
9259	2.775281668e+00
9260	2.775263071e+00
9261	2.775244474e+00
9262	2.775225401e+00
9263	2.775207043e+00
9264	2.775188446e+00
9265	2.775169611e+00
9266	2.775151014e+00
9267	2.775131941e+00
9268	2.775113106e+00
9269	2.775094509e+00
9270	2.775075912e+00
9271	2.775057077e+00
9272	2.775038481e+00
9273	2.775019646e+00
9274	2.775001287e+00
9275	2.774982214e+00
9276	2.774963617e+00
9277	2.774945021e+00
9278	2.774926186e+00
9279	2.774907351e+00
9280	2.774888754e+00
9281	2.774870396e+00
9282	2.774851322e+00
9283	2.774832726e+00
9284	2.774814129e+00
9285	2.774795055e+00
9286	2.774776697e+00
9287	2.774758101e+00
9288	2.774739504e+00
9289	2.774720669e+00
9290	2.774701834e+00
9291	2.774682999e+00
9292	2.774664402e+00
9293	2.774645805e+00
9294	2.774627209e+00
9295	2.774608850e+00
9296	2.774589777e+00
9297	2.774570942e+00
9298	2.774552584e+00
9299	2.774533749e+00
9300	2.774515390e+00
9301	2.774496555e+00
9302	2.774477720e+00
9303	2.774459362e+00
9304	2.774440527e+00
9305	2.774421692e+00
9306	2.774403095e+00
9307	2.774384737e+00
9308	2.774365902e+00
9309	2.774347305e+00
9310	2.774328709e+00
9311	2.774310112e+00
9312	2.774291515e+00
9313	2.774272680e+00
9314	2.774253845e+00
9315	2.774235487e+00
9316	2.774216890e+00
9317	2.774198294e+00
9318	2.774179697e+00
9319	2.774160862e+00
9320	2.774142027e+00
9321	2.774123669e+00
9322	2.774105072e+00
9323	2.774086475e+00
9324	2.774067879e+00
9325	2.774049282e+00
9326	2.774030447e+00
9327	2.774011612e+00
9328	2.773993492e+00
9329	2.773974419e+00
9330	2.773955822e+00
9331	2.773937464e+00
9332	2.773918867e+00
9333	2.773900270e+00
9334	2.773881674e+00
9335	2.773862839e+00
9336	2.773844481e+00
9337	2.773825884e+00
9338	2.773807287e+00
9339	2.773788691e+00
9340	2.773769855e+00
9341	2.773751259e+00
9342	2.773732901e+00
9343	2.773714066e+00
9344	2.773695469e+00
9345	2.773677111e+00
9346	2.773658276e+00
9347	2.773639917e+00
9348	2.773621082e+00
9349	2.773602486e+00
9350	2.773584366e+00
9351	2.773565531e+00
9352	2.773546696e+00
9353	2.773528099e+00
9354	2.773509741e+00
9355	2.773491144e+00
9356	2.773472786e+00
9357	2.773454189e+00
9358	2.773435354e+00
9359	2.773416758e+00
9360	2.773398399e+00
9361	2.773380041e+00
9362	2.773361206e+00
9363	2.773343086e+00
9364	2.773324251e+00
9365	2.773305655e+00
9366	2.773287296e+00
9367	2.773268700e+00
9368	2.773250103e+00
9369	2.773231506e+00
9370	2.773213148e+00
9371	2.773194551e+00
9372	2.773175955e+00
9373	2.773157120e+00
9374	2.773139000e+00
9375	2.773120165e+00
9376	2.773101807e+00
9377	2.773083210e+00
9378	2.773064613e+00
9379	2.773046017e+00
9380	2.773027658e+00
9381	2.773009062e+00
9382	2.772990704e+00
9383	2.772972107e+00
9384	2.772953510e+00
9385	2.772935152e+00
9386	2.772916555e+00
9387	2.772897959e+00
9388	2.772879601e+00
9389	2.772861004e+00
9390	2.772842646e+00
9391	2.772824049e+00
9392	2.772805691e+00
9393	2.772787094e+00
9394	2.772768497e+00
9395	2.772750139e+00
9396	2.772731543e+00
9397	2.772712946e+00
9398	2.772694588e+00
9399	2.772675991e+00
9400	2.772657394e+00
9401	2.772639275e+00
9402	2.772620440e+00
9403	2.772602081e+00
9404	2.772583485e+00
9405	2.772565365e+00
9406	2.772546768e+00
9407	2.772528172e+00
9408	2.772509575e+00
9409	2.772491217e+00
9410	2.772472620e+00
9411	2.772454500e+00
9412	2.772435904e+00
9413	2.772417545e+00
9414	2.772398710e+00
9415	2.772380590e+00
9416	2.772362232e+00
9417	2.772343636e+00
9418	2.772325277e+00
9419	2.772306919e+00
9420	2.772288561e+00
9421	2.772269964e+00
9422	2.772251606e+00
9423	2.772233009e+00
9424	2.772214651e+00
9425	2.772196054e+00
9426	2.772177696e+00
9427	2.772159338e+00
9428	2.772140503e+00
9429	2.772122383e+00
9430	2.772104025e+00
9431	2.772085667e+00
9432	2.772067070e+00
9433	2.772048712e+00
9434	2.772030115e+00
9435	2.772011995e+00
9436	2.771993399e+00
9437	2.771974802e+00
9438	2.771956682e+00
9439	2.771938324e+00
9440	2.771919727e+00
9441	2.771901608e+00
9442	2.771883249e+00
9443	2.771864653e+00
9444	2.771846056e+00
9445	2.771827698e+00
9446	2.771809101e+00
9447	2.771790981e+00
9448	2.771772385e+00
9449	2.771754265e+00
9450	2.771735907e+00
9451	2.771717310e+00
9452	2.771699429e+00
9453	2.771680832e+00
9454	2.771662235e+00
9455	2.771644115e+00
9456	2.771625757e+00
9457	2.771607161e+00
9458	2.771588802e+00
9459	2.771570444e+00
9460	2.771552086e+00
9461	2.771533728e+00
9462	2.771515369e+00
9463	2.771497250e+00
9464	2.771478891e+00
9465	2.771460533e+00
9466	2.771442175e+00
9467	2.771423817e+00
9468	2.771405697e+00
9469	2.771386862e+00
9470	2.771368742e+00
9471	2.771350384e+00
9472	2.771332026e+00
9473	2.771313429e+00
9474	2.771295309e+00
9475	2.771276951e+00
9476	2.771258593e+00
9477	2.771240473e+00
9478	2.771222115e+00
9479	2.771203756e+00
9480	2.771185398e+00
9481	2.771167040e+00
9482	2.771148682e+00
9483	2.771130562e+00
9484	2.771112204e+00
9485	2.771093845e+00
9486	2.771075487e+00
9487	2.771057129e+00
9488	2.771039009e+00
9489	2.771020889e+00
9490	2.771002293e+00
9491	2.770984173e+00
9492	2.770965815e+00
9493	2.770947695e+00
9494	2.770929337e+00
9495	2.770910978e+00
9496	2.770892620e+00
9497	2.770874500e+00
9498	2.770855904e+00
9499	2.770837545e+00
9500	2.770819664e+00
9501	2.770801306e+00
9502	2.770782948e+00
9503	2.770764589e+00
9504	2.770746708e+00
9505	2.770728111e+00
9506	2.770709753e+00
9507	2.770691872e+00
9508	2.770673275e+00
9509	2.770654917e+00
9510	2.770636797e+00
9511	2.770618677e+00
9512	2.770600319e+00
9513	2.770582199e+00
9514	2.770564079e+00
9515	2.770545721e+00
9516	2.770527363e+00
9517	2.770509005e+00
9518	2.770490885e+00
9519	2.770472765e+00
9520	2.770454407e+00
9521	2.770436049e+00
9522	2.770417929e+00
9523	2.770399570e+00
9524	2.770381689e+00
9525	2.770363092e+00
9526	2.770345211e+00
9527	2.770326853e+00
9528	2.770308733e+00
9529	2.770290375e+00
9530	2.770272493e+00
9531	2.770253897e+00
9532	2.770236015e+00
9533	2.770217657e+00
9534	2.770199537e+00
9535	2.770181179e+00
9536	2.770163059e+00
9537	2.770144939e+00
9538	2.770126820e+00
9539	2.770108700e+00
9540	2.770090342e+00
9541	2.770072222e+00
9542	2.770054102e+00
9543	2.770035982e+00
9544	2.770017862e+00
9545	2.769999504e+00
9546	2.769981146e+00
9547	2.769963264e+00
9548	2.769944906e+00
9549	2.769927025e+00
9550	2.769908667e+00
9551	2.769890785e+00
9552	2.769872427e+00
9553	2.769854069e+00
9554	2.769836187e+00
9555	2.769818068e+00
9556	2.769799948e+00
9557	2.769781590e+00
9558	2.769763708e+00
9559	2.769745588e+00
9560	2.769727230e+00
9561	2.769709349e+00
9562	2.769690990e+00
9563	2.769672871e+00
9564	2.769654751e+00
9565	2.769636393e+00
9566	2.769618511e+00
9567	2.769600630e+00
9568	2.769582033e+00
9569	2.769564390e+00
9570	2.769545794e+00
9571	2.769527912e+00
9572	2.769509792e+00
9573	2.769491673e+00
9574	2.769473791e+00
9575	2.769455671e+00
9576	2.769437551e+00
9577	2.769419432e+00
9578	2.769401550e+00
9579	2.769383192e+00
9580	2.769365311e+00
9581	2.769346952e+00
9582	2.769328594e+00
9583	2.769310951e+00
9584	2.769292593e+00
9585	2.769274712e+00
9586	2.769256592e+00
9587	2.769238710e+00
9588	2.769220591e+00
9589	2.769202471e+00
9590	2.769184113e+00
9591	2.769166470e+00
9592	2.769148350e+00
9593	2.769130230e+00
9594	2.769112110e+00
9595	2.769094229e+00
9596	2.769075871e+00
9597	2.769057989e+00
9598	2.769040108e+00
9599	2.769021749e+00
9600	2.769003868e+00
9601	2.768985987e+00
9602	2.768968105e+00
9603	2.768949747e+00
9604	2.768931627e+00
9605	2.768913746e+00
9606	2.768895626e+00
9607	2.768877506e+00
9608	2.768859863e+00
9609	2.768841743e+00
9610	2.768823862e+00
9611	2.768805504e+00
9612	2.768787622e+00
9613	2.768769503e+00
9614	2.768751621e+00
9615	2.768733740e+00
9616	2.768715620e+00
9617	2.768697739e+00
9618	2.768679619e+00
9619	2.768661976e+00
9620	2.768643618e+00
9621	2.768625975e+00
9622	2.768607616e+00
9623	2.768589735e+00
9624	2.768571615e+00
9625	2.768553734e+00
9626	2.768535614e+00
9627	2.768517733e+00
9628	2.768499613e+00
9629	2.768481731e+00
9630	2.768464088e+00
9631	2.768445969e+00
9632	2.768428087e+00
9633	2.768410206e+00
9634	2.768392086e+00
9635	2.768374205e+00
9636	2.768356323e+00
9637	2.768338203e+00
9638	2.768320322e+00
9639	2.768302679e+00
9640	2.768284321e+00
9641	2.768266439e+00
9642	2.768248558e+00
9643	2.768230677e+00
9644	2.768212557e+00
9645	2.768194914e+00
9646	2.768177032e+00
9647	2.768158913e+00
9648	2.768141031e+00
9649	2.768123150e+00
9650	2.768105268e+00
9651	2.768087387e+00
9652	2.768069506e+00
9653	2.768051386e+00
9654	2.768033743e+00
9655	2.768015862e+00
9656	2.767998219e+00
9657	2.767980099e+00
9658	2.767962217e+00
9659	2.767944098e+00
9660	2.767926455e+00
9661	2.767908096e+00
9662	2.767890692e+00
9663	2.767872810e+00
9664	2.767854929e+00
9665	2.767837048e+00
9666	2.767819166e+00
9667	2.767801285e+00
9668	2.767783403e+00
9669	2.767765284e+00
9670	2.767747641e+00
9671	2.767729998e+00
9672	2.767711878e+00
9673	2.767694235e+00
9674	2.767676353e+00
9675	2.767658234e+00
9676	2.767640591e+00
9677	2.767622709e+00
9678	2.767605066e+00
9679	2.767586946e+00
9680	2.767569304e+00
9681	2.767551661e+00
9682	2.767533541e+00
9683	2.767515898e+00
9684	2.767498016e+00
9685	2.767480135e+00
9686	2.767462254e+00
9687	2.767444611e+00
9688	2.767426729e+00
9689	2.767409086e+00
9690	2.767391205e+00
9691	2.767373323e+00
9692	2.767355442e+00
9693	2.767337799e+00
9694	2.767320156e+00
9695	2.767302275e+00
9696	2.767284393e+00
9697	2.767266512e+00
9698	2.767249107e+00
9699	2.767231226e+00
9700	2.767213345e+00
9701	2.767195463e+00
9702	2.767177582e+00
9703	2.767160177e+00
9704	2.767142534e+00
9705	2.767124653e+00
9706	2.767106771e+00
9707	2.767088890e+00
9708	2.767071247e+00
9709	2.767053366e+00
9710	2.767035723e+00
9711	2.767017841e+00
9712	2.767000198e+00
9713	2.766982555e+00
9714	2.766964912e+00
9715	2.766947269e+00
9716	2.766929388e+00
9717	2.766911745e+00
9718	2.766893864e+00
9719	2.766875982e+00
9720	2.766858578e+00
9721	2.766840696e+00
9722	2.766822815e+00
9723	2.766805172e+00
