8603	4.874668686e+00
8604	4.874294181e+00
8605	4.873920153e+00
8606	4.873546602e+00
8607	4.873173051e+00
8608	4.872799500e+00
8609	4.872425951e+00
8610	4.872051923e+00
8611	4.871678374e+00
8612	4.871304824e+00
8613	4.870931274e+00
8614	4.870557248e+00
8615	4.870183699e+00
8616	4.869810150e+00
8617	4.869436602e+00
8618	4.869062576e+00
8619	4.868689028e+00
8620	4.868315480e+00
8621	4.867941932e+00
8622	4.867567908e+00
8623	4.867194360e+00
8624	4.866821767e+00
8625	4.866448219e+00
8626	4.866074673e+00
8627	4.865700649e+00
8628	4.865328056e+00
8629	4.864954511e+00
8630	4.864580965e+00
8631	4.864207419e+00
8632	4.863834350e+00
8633	4.863460805e+00
8634	4.863088214e+00
8635	4.862714668e+00
8636	4.862341123e+00
8637	4.861968056e+00
8638	4.861594512e+00
8639	4.861221921e+00
8640	4.860848377e+00
8641	4.860475787e+00
8642	4.860101767e+00
8643	4.859729178e+00
8644	4.859355634e+00
8645	4.858983045e+00
8646	4.858610456e+00
8647	4.858236437e+00
8648	4.857863849e+00
8649	4.857491260e+00
8650	4.857117718e+00
8651	4.856745130e+00
8652	4.856372542e+00
8653	4.855998525e+00
8654	4.855625937e+00
8655	4.855253350e+00
8656	4.854880763e+00
8657	4.854508176e+00
8658	4.854134636e+00
8659	4.853762050e+00
8660	4.853388987e+00
8661	4.853016401e+00
8662	4.852643815e+00
8663	4.852271229e+00
8664	4.851898644e+00
8665	4.851526059e+00
8666	4.851153475e+00
8667	4.850780413e+00
8668	4.850407829e+00
8669	4.850035245e+00
8670	4.849662661e+00
8671	4.849290077e+00
8672	4.848917493e+00
8673	4.848544910e+00
8674	4.848172802e+00
8675	4.847800220e+00
8676	4.847427637e+00
8677	4.847055055e+00
8678	4.846682472e+00
8679	4.846310843e+00
8680	4.845938261e+00
8681	4.845565679e+00
8682	4.845192621e+00
8683	4.844820993e+00
8684	4.844448412e+00
8685	4.844076785e+00
8686	4.843704204e+00
8687	4.843331623e+00
8688	4.842959997e+00
8689	4.842587417e+00
8690	4.842215790e+00
8691	4.841843210e+00
8692	4.841471584e+00
8693	4.841098528e+00
8694	4.840726903e+00
8695	4.840354324e+00
8696	4.839982699e+00
8697	4.839611073e+00
8698	4.839238495e+00
8699	4.838866871e+00
8700	4.838494293e+00
8701	4.838122669e+00
8702	4.837751045e+00
8703	4.837379421e+00
8704	4.837006844e+00
8705	4.836634744e+00
8706	4.836263121e+00
8707	4.835891498e+00
8708	4.835518921e+00
8709	4.835147299e+00
8710	4.834775677e+00
8711	4.834404055e+00
8712	4.834032433e+00
8713	4.833660811e+00
8714	4.833289189e+00
8715	4.832917568e+00
8716	4.832545948e+00
8717	4.832174327e+00
8718	4.831802706e+00
8719	4.831431085e+00
8720	4.831059466e+00
8721	4.830687845e+00
8722	4.830316225e+00
8723	4.829944606e+00
8724	4.829572986e+00
8725	4.829202321e+00
8726	4.828830702e+00
8727	4.828459082e+00
8728	4.828086987e+00
8729	4.827715369e+00
8730	4.827345181e+00
8731	4.826973086e+00
8732	4.826601468e+00
8733	4.826230804e+00
8734	4.825859186e+00
8735	4.825487569e+00
8736	4.825116906e+00
8737	4.824745289e+00
8738	4.824373672e+00
8739	4.824003009e+00
8740	4.823631393e+00
8741	4.823260732e+00
8742	4.822889115e+00
8743	4.822518453e+00
8744	4.822146837e+00
8745	4.821776176e+00
8746	4.821405515e+00
8747	4.821033900e+00
8748	4.820663716e+00
8749	4.820291625e+00
8750	4.819921441e+00
8751	4.819550780e+00
8752	4.819179166e+00
8753	4.818808506e+00
8754	4.818437847e+00
8755	4.818067187e+00
8756	4.817695574e+00
8757	4.817324914e+00
8758	4.816954255e+00
8759	4.816583597e+00
8760	4.816212938e+00
8761	4.815842279e+00
8762	4.815471621e+00
8763	4.815100963e+00
8764	4.814729352e+00
8765	4.814358694e+00
8766	4.813988037e+00
8767	4.813617379e+00
8768	4.813246722e+00
8769	4.812877019e+00
8770	4.812506363e+00
8771	4.812135706e+00
8772	4.811765526e+00
8773	4.811394871e+00
8774	4.811024214e+00
8775	4.810653558e+00
8776	4.810282904e+00
8777	4.809913202e+00
8778	4.809542546e+00
8779	4.809171892e+00
8780	4.808801237e+00
8781	4.808431536e+00
8782	4.808060882e+00
8783	4.807690228e+00
8784	4.807320528e+00
8785	4.806949874e+00
8786	4.806579697e+00
8787	4.806209997e+00
8788	4.805839345e+00
8789	4.805469645e+00
8790	4.805098992e+00
8791	4.804729293e+00
8792	4.804358642e+00
8793	4.803988943e+00
8794	4.803618291e+00
8795	4.803249070e+00
8796	4.802878418e+00
8797	4.802508720e+00
8798	4.802139023e+00
8799	4.801768372e+00
8800	4.801398675e+00
8801	4.801028978e+00
8802	4.800658327e+00
8803	4.800288631e+00
8804	4.799919411e+00
8805	4.799549715e+00
8806	4.799180019e+00
8807	4.798809370e+00
8808	4.798439675e+00
8809	4.798069979e+00
8810	4.797700284e+00
8811	4.797331065e+00
8812	4.796961370e+00
8813	4.796591677e+00
8814	4.796221982e+00
8815	4.795852288e+00
8816	4.795482594e+00
8817	4.795112900e+00
8818	4.794743682e+00
8819	4.794373990e+00
8820	4.794004297e+00
8821	4.793634604e+00
8822	4.793264911e+00
8823	4.792895218e+00
8824	4.792526956e+00
8825	4.792157263e+00
8826	4.791787571e+00
8827	4.791417880e+00
8828	4.791048188e+00
8829	4.790679450e+00
8830	4.790310236e+00
8831	4.789940544e+00
8832	4.789571807e+00
8833	4.789202117e+00
8834	4.788832426e+00
8835	4.788464166e+00
8836	4.788094477e+00
8837	4.787725740e+00
8838	4.787356050e+00
8839	4.786987314e+00
8840	4.786618102e+00
8841	4.786249365e+00
8842	4.785879676e+00
8843	4.785510942e+00
8844	4.785141253e+00
8845	4.784772995e+00
8846	4.784404261e+00
8847	4.784034573e+00
8848	4.783665838e+00
8849	4.783297105e+00
8850	4.782927894e+00
8851	4.782559161e+00
8852	4.782190427e+00
8853	4.781821694e+00
8854	4.781452007e+00
8855	4.781083751e+00
8856	4.780715018e+00
8857	4.780346286e+00
8858	4.779977554e+00
8859	4.779609298e+00
8860	4.779240566e+00
8861	4.778870881e+00
8862	4.778502150e+00
8863	4.778133895e+00
8864	4.777765164e+00
8865	4.777396433e+00
8866	4.777027702e+00
8867	4.776660403e+00
8868	4.776291671e+00
8869	4.775922942e+00
8870	4.775554212e+00
8871	4.775185958e+00
8872	4.774817229e+00
8873	4.774448500e+00
8874	4.774081201e+00
8875	4.773712472e+00
8876	4.773343744e+00
8877	4.772975014e+00
8878	4.772607716e+00
8879	4.772238988e+00
8880	4.771870260e+00
8881	4.771502486e+00
8882	4.771134235e+00
8883	4.770765508e+00
8884	4.770397734e+00
8885	4.770029484e+00
8886	4.769661710e+00
8887	4.769292984e+00
8888	4.768925688e+00
8889	4.768556962e+00
8890	4.768189189e+00
8891	4.767820463e+00
8892	4.767453167e+00
8893	4.767085395e+00
8894	4.766716670e+00
8895	4.766349375e+00
8896	4.765981604e+00
8897	4.765612879e+00
8898	4.765245585e+00
8899	4.764877814e+00
8900	4.764510043e+00
8901	4.764141796e+00
8902	4.763774025e+00
8903	4.763406256e+00
8904	4.763038963e+00
8905	4.762671192e+00
8906	4.762303424e+00
8907	4.761936131e+00
8908	4.761567408e+00
8909	4.761199639e+00
8910	4.760832347e+00
8911	4.760464579e+00
8912	4.760096810e+00
8913	4.759729518e+00
8914	4.759361750e+00
8915	4.758994937e+00
8916	4.758627646e+00
8917	4.758259878e+00
8918	4.757892111e+00
8919	4.757524821e+00
8920	4.757157053e+00
8921	4.756790717e+00
8922	4.756422950e+00
8923	4.756055185e+00
8924	4.755687895e+00
8925	4.755321083e+00
8926	4.754953318e+00
8927	4.754586029e+00
8928	4.754219217e+00
8929	4.753851451e+00
8930	4.753484163e+00
8931	4.753117352e+00
8932	4.752750064e+00
8933	4.752383253e+00
8934	4.752015489e+00
8935	4.751649155e+00
8936	4.751281392e+00
8937	4.750915058e+00
8938	4.750547295e+00
8939	4.750180485e+00
8940	4.749814153e+00
8941	4.749446389e+00
8942	4.749080057e+00
8943	4.748713248e+00
8944	4.748345485e+00
8945	4.747979153e+00
8946	4.747612345e+00
8947	4.747245061e+00
8948	4.746878252e+00
8949	4.746511922e+00
8950	4.746145114e+00
8951	4.745778306e+00
8952	4.745411976e+00
8953	4.745044215e+00
8954	4.744677885e+00
8955	4.744311078e+00
8956	4.743944748e+00
8957	4.743577942e+00
8958	4.743211136e+00
8959	4.742844806e+00
8960	4.742478001e+00
8961	4.742111672e+00
8962	4.741744866e+00
8963	4.741379492e+00
8964	4.741012687e+00
8965	4.740646359e+00
8966	4.740279553e+00
8967	4.739912749e+00
8968	4.739546421e+00
8969	4.739180571e+00
8970	4.738814244e+00
8971	4.738447440e+00
8972	4.738082067e+00
8973	4.737715264e+00
8974	4.737348937e+00
8975	4.736983088e+00
8976	4.736616761e+00
8977	4.736249958e+00
8978	4.735884587e+00
8979	4.735517784e+00
8980	4.735152413e+00
8981	4.734785611e+00
8982	4.734420239e+00
8983	4.734053437e+00
8984	4.733688067e+00
8985	4.733321266e+00
8986	4.732955895e+00
8987	4.732590048e+00
8988	4.732223724e+00
8989	4.731857877e+00
8990	4.731492508e+00
8991	4.731125707e+00
8992	4.730760337e+00
8993	4.730394492e+00
8994	4.730029122e+00
8995	4.729663276e+00
8996	4.729296954e+00
8997	4.728931109e+00
8998	4.728565740e+00
8999	4.728199895e+00
9000	4.727834528e+00
9001	4.727468682e+00
9002	4.727103315e+00
9003	4.726737948e+00
9004	4.726372103e+00
9005	4.726006736e+00
9006	4.725640893e+00
9007	4.725275525e+00
9008	4.724909682e+00
9009	4.724544316e+00
9010	4.724178472e+00
9011	4.723813107e+00
9012	4.723448694e+00
9013	4.723082852e+00
9014	4.722717486e+00
9015	4.722351644e+00
9016	4.721986279e+00
9017	4.721621391e+00
9018	4.721256026e+00
9019	4.720890184e+00
9020	4.720525774e+00
9021	4.720160410e+00
9022	4.719794569e+00
9023	4.719430158e+00
9024	4.719064318e+00
9025	4.718699908e+00
9026	4.718334068e+00
9027	4.717969658e+00
9028	4.717604296e+00
9029	4.717239409e+00
9030	4.716874047e+00
9031	4.716509161e+00
9032	4.716144752e+00
9033	4.715779391e+00
9034	4.715414505e+00
9035	4.715050098e+00
9036	4.714684259e+00
9037	4.714319852e+00
9038	4.713955444e+00
9039	4.713590559e+00
9040	4.713225199e+00
9041	4.712860792e+00
9042	4.712495909e+00
9043	4.712131502e+00
9044	4.711766618e+00
9045	4.711402213e+00
9046	4.711036852e+00
9047	4.710671969e+00
9048	4.710307564e+00
9049	4.709943158e+00
9050	4.709578276e+00
9051	4.709213871e+00
9052	4.708848989e+00
9053	4.708485538e+00
9054	4.708121133e+00
9055	4.707756252e+00
9056	4.707391847e+00
9057	4.707027443e+00
9058	4.706662562e+00
9059	4.706298159e+00
9060	4.705934709e+00
9061	4.705569828e+00
9062	4.705205425e+00
9063	4.704841975e+00
9064	4.704477096e+00
9065	4.704112693e+00
9066	4.703749245e+00
9067	4.703384365e+00
9068	4.703019962e+00
9069	4.702656514e+00
9070	4.702291636e+00
9071	4.701928188e+00
9072	4.701563786e+00
9073	4.701199862e+00
9074	4.700835460e+00
9075	4.700472013e+00
9076	4.700107136e+00
9077	4.699743689e+00
9078	4.699380242e+00
9079	4.699015842e+00
9080	4.698651919e+00
9081	4.698288473e+00
9082	4.697924073e+00
9083	4.697560150e+00
9084	4.697196704e+00
9085	4.696833259e+00
9086	4.696468859e+00
9087	4.696104937e+00
9088	4.695741492e+00
9089	4.695378048e+00
9090	4.695014126e+00
9091	4.694650682e+00
9092	4.694287237e+00
9093	4.693923793e+00
9094	4.693559873e+00
9095	4.693196429e+00
9096	4.692832985e+00
9097	4.692469542e+00
9098	4.692105622e+00
9099	4.691742179e+00
9100	4.691378736e+00
9101	4.691015293e+00
9102	4.690651374e+00
9103	4.690288885e+00
9104	4.689925442e+00
9105	4.689562000e+00
9106	4.689198082e+00
9107	4.688835594e+00
9108	4.688472153e+00
9109	4.688108711e+00
9110	4.687745746e+00
9111	4.687382306e+00
9112	4.687018865e+00
9113	4.686656378e+00
9114	4.686292461e+00
9115	4.685929974e+00
9116	4.685566534e+00
9117	4.685204047e+00
9118	4.684840608e+00
9119	4.684477645e+00
9120	4.684114206e+00
9121	4.683751720e+00
9122	4.683388281e+00
9123	4.683025796e+00
9124	4.682662834e+00
9125	4.682299396e+00
9126	4.681936910e+00
9127	4.681574426e+00
9128	4.681211941e+00
9129	4.680848027e+00
9130	4.680485543e+00
9131	4.680123059e+00
9132	4.679760575e+00
9133	4.679398092e+00
9134	4.679035608e+00
9135	4.678672648e+00
9136	4.678309212e+00
9137	4.677946729e+00
9138	4.677584246e+00
9139	4.677221764e+00
9140	4.676858805e+00
9141	4.676496322e+00
9142	4.676133841e+00
9143	4.675772312e+00
9144	4.675409831e+00
9145	4.675047349e+00
9146	4.674684391e+00
9147	4.674321911e+00
9148	4.673959429e+00
9149	4.673597903e+00
9150	4.673235422e+00
9151	4.672872942e+00
9152	4.672510461e+00
9153	4.672148458e+00
9154	4.671785978e+00
9155	4.671423498e+00
9156	4.671061972e+00
9157	4.670699493e+00
9158	4.670337967e+00
9159	4.669975489e+00
9160	4.669613963e+00
9161	4.669251008e+00
9162	4.668889483e+00
9163	4.668527005e+00
9164	4.668165480e+00
9165	4.667803001e+00
9166	4.667441478e+00
9167	4.667079000e+00
9168	4.666717477e+00
9169	4.666355953e+00
9170	4.665992999e+00
9171	4.665631475e+00
9172	4.665269952e+00
9173	4.664908429e+00
9174	4.664546907e+00
9175	4.664184430e+00
9176	4.663822907e+00
9177	4.663461385e+00
9178	4.663099863e+00
9179	4.662738341e+00
9180	4.662376820e+00
9181	4.662015298e+00
9182	4.661653299e+00
9183	4.661291778e+00
9184	4.660930257e+00
9185	4.660568736e+00
9186	4.660207215e+00
9187	4.659845695e+00
9188	4.659484174e+00
9189	4.659122654e+00
9190	4.658761133e+00
9191	4.658399614e+00
9192	4.658039048e+00
9193	4.657677528e+00
9194	4.657316008e+00
9195	4.656954490e+00
9196	4.656593925e+00
9197	4.656232405e+00
9198	4.655870409e+00
9199	4.655509845e+00
9200	4.655148326e+00
9201	4.654786808e+00
9202	4.654426244e+00
9203	4.654064726e+00
9204	4.653704162e+00
9205	4.653342644e+00
9206	4.652982080e+00
9207	4.652620563e+00
9208	4.652259999e+00
9209	4.651899436e+00
9210	4.651537919e+00
9211	4.651177356e+00
9212	4.650815841e+00
9213	4.650455278e+00
9214	4.650094716e+00
9215	4.649734154e+00
9216	4.649372638e+00
9217	4.649012076e+00
9218	4.648651514e+00
9219	4.648290953e+00
9220	4.647930391e+00
9221	4.647568876e+00
9222	4.647208315e+00
9223	4.646847754e+00
9224	4.646487194e+00
9225	4.646126633e+00
9226	4.645766073e+00
9227	4.645405513e+00
9228	4.645044953e+00
9229	4.644684392e+00
9230	4.644323832e+00
9231	4.643963273e+00
9232	4.643602713e+00
9233	4.643243585e+00
9234	4.642883026e+00
9235	4.642522467e+00
9236	4.642161909e+00
9237	4.641801350e+00
9238	4.641441745e+00
9239	4.641081187e+00
9240	4.640720629e+00
9241	4.640361025e+00
9242	4.640000467e+00
9243	4.639639910e+00
9244	4.639280305e+00
9245	4.638919748e+00
9246	4.638560145e+00
9247	4.638199588e+00
9248	4.637839985e+00
9249	4.637479428e+00
9250	4.637120303e+00
9251	4.636759747e+00
9252	4.636400144e+00
9253	4.636039588e+00
9254	4.635679986e+00
9255	4.635320385e+00
9256	4.634959828e+00
9257	4.634600227e+00
9258	4.634240626e+00
9259	4.633880071e+00
9260	4.633520470e+00
9261	4.633161346e+00
9262	4.632801745e+00
9263	4.632442144e+00
9264	4.632081590e+00
9265	4.631721990e+00
9266	4.631362390e+00
9267	4.631002790e+00
9268	4.630643190e+00
9269	4.630283591e+00
9270	4.629924468e+00
9271	4.629564869e+00
9272	4.629205270e+00
9273	4.628845671e+00
9274	4.628486072e+00
9275	4.628126474e+00
9276	4.627767829e+00
9277	4.627408707e+00
9278	4.627049109e+00
9279	4.626689512e+00
9280	4.626329913e+00
9281	4.625971269e+00
9282	4.625611672e+00
9283	4.625252075e+00
9284	4.624892477e+00
9285	4.624534311e+00
9286	4.624174714e+00
9287	4.623816071e+00
9288	4.623456475e+00
9289	4.623096879e+00
9290	4.622738236e+00
9291	4.622379117e+00
9292	4.622020475e+00
9293	4.621660879e+00
9294	4.621302238e+00
9295	4.620943596e+00
9296	4.620584477e+00
9297	4.620225836e+00
9298	4.619866241e+00
9299	4.619507601e+00
9300	4.619148959e+00
9301	4.618790795e+00
9302	4.618431201e+00
9303	4.618072561e+00
9304	4.617713920e+00
9305	4.617355280e+00
9306	4.616997118e+00
9307	4.616637524e+00
9308	4.616278884e+00
9309	4.615920245e+00
9310	4.615561606e+00
9311	4.615203443e+00
9312	4.614844804e+00
9313	4.614486166e+00
9314	4.614127527e+00
9315	4.613768889e+00
9316	4.613410728e+00
9317	4.613052090e+00
9318	4.612693451e+00
9319	4.612335767e+00
9320	4.611977607e+00
9321	4.611618970e+00
9322	4.611260332e+00
9323	4.610901695e+00
9324	4.610544488e+00
9325	4.610185851e+00
9326	4.609827214e+00
9327	4.609468579e+00
9328	4.609111373e+00
9329	4.608752737e+00
9330	4.608395054e+00
9331	4.608036418e+00
9332	4.607678259e+00
9333	4.607320577e+00
9334	4.606961943e+00
9335	4.606604260e+00
9336	4.606246103e+00
9337	4.605888422e+00
9338	4.605530740e+00
9339	4.605172106e+00
9340	4.604814902e+00
9341	4.604457222e+00
9342	4.604098587e+00
9343	4.603741384e+00
9344	4.603383704e+00
9345	4.603025070e+00
9346	4.602667390e+00
9347	4.602310188e+00
9348	4.601952508e+00
9349	4.601594829e+00
9350	4.601237627e+00
9351	4.600878994e+00
9352	4.600521315e+00
9353	4.600164114e+00
9354	4.599806434e+00
9355	4.599448757e+00
9356	4.599091555e+00
9357	4.598733877e+00
9358	4.598376199e+00
9359	4.598018521e+00
9360	4.597661321e+00
9361	4.597304597e+00
9362	4.596947396e+00
9363	4.596589719e+00
9364	4.596232042e+00
9365	4.595874366e+00
9366	4.595518120e+00
9367	4.595160444e+00
9368	4.594803244e+00
9369	4.594446521e+00
9370	4.594088845e+00
9371	4.593731647e+00
9372	4.593374925e+00
9373	4.593017250e+00
9374	4.592660050e+00
9375	4.592303329e+00
9376	4.591945654e+00
9377	4.591589411e+00
9378	4.591231735e+00
9379	4.590875491e+00
9380	4.590518771e+00
9381	4.590161097e+00
9382	4.589804853e+00
9383	4.589447179e+00
9384	4.589090459e+00
9385	4.588734216e+00
9386	4.588377496e+00
9387	4.588020300e+00
9388	4.587663580e+00
9389	4.587306861e+00
9390	4.586950618e+00
9391	4.586592946e+00
9392	4.586236227e+00
9393	4.585879985e+00
9394	4.585523267e+00
9395	4.585167026e+00
9396	4.584810307e+00
9397	4.584454066e+00
9398	4.584097348e+00
9399	4.583740631e+00
9400	4.583384390e+00
9401	4.583027672e+00
9402	4.582671433e+00
9403	4.582314715e+00
9404	4.581959428e+00
9405	4.581602712e+00
9406	4.581245996e+00
9407	4.580889756e+00
9408	4.580533040e+00
9409	4.580177754e+00
9410	4.579821038e+00
9411	4.579464799e+00
9412	4.579109036e+00
9413	4.578752321e+00
9414	4.578396083e+00
9415	4.578040321e+00
9416	4.577684083e+00
9417	4.577328322e+00
9418	4.576972084e+00
9419	4.576616324e+00
9420	4.576260086e+00
9421	4.575904325e+00
9422	4.575548088e+00
9423	4.575192327e+00
9424	4.574837044e+00
9425	4.574480331e+00
9426	4.574125047e+00
9427	4.573769287e+00
9428	4.573412575e+00
9429	4.573057292e+00
9430	4.572701532e+00
9431	4.572346251e+00
9432	4.571989538e+00
9433	4.571634256e+00
9434	4.571278498e+00
9435	4.570923216e+00
9436	4.570567458e+00
9437	4.570212176e+00
9438	4.569856419e+00
9439	4.569501138e+00
9440	4.569145380e+00
9441	4.568790099e+00
9442	4.568434818e+00
9443	4.568079062e+00
9444	4.567723782e+00
9445	4.567368024e+00
9446	4.567012744e+00
9447	4.566656988e+00
9448	4.566302662e+00
9449	4.565946906e+00
9450	4.565591627e+00
9451	4.565235871e+00
9452	4.564881545e+00
9453	4.564525789e+00
9454	4.564170512e+00
9455	4.563815710e+00
9456	4.563460432e+00
9457	4.563106107e+00
9458	4.562750352e+00
9459	4.562395074e+00
9460	4.562040273e+00
9461	4.561684995e+00
9462	4.561330195e+00
9463	4.560975871e+00
9464	4.560620117e+00
9465	4.560265794e+00
9466	4.559910517e+00
9467	4.559555717e+00
9468	4.559201395e+00
9469	4.558845642e+00
9470	4.558491319e+00
9471	4.558136996e+00
9472	4.557782197e+00
9473	4.557426922e+00
9474	4.557072123e+00
9475	4.556717801e+00
9476	4.556363003e+00
9477	4.556008682e+00
9478	4.555654360e+00
9479	4.555299562e+00
9480	4.554945241e+00
9481	4.554590444e+00
9482	4.554236122e+00
9483	4.553881802e+00
9484	4.553527005e+00
9485	4.553172685e+00
9486	4.552818365e+00
9487	4.552463568e+00
9488	4.552109249e+00
9489	4.551755405e+00
9490	4.551401086e+00
9491	4.551046767e+00
9492	4.550691971e+00
9493	4.550337652e+00
9494	4.549984286e+00
9495	4.549629491e+00
9496	4.549275172e+00
9497	4.548921808e+00
9498	4.548567013e+00
9499	4.548213648e+00
9500	4.547858853e+00
9501	4.547505489e+00
9502	4.547151171e+00
9503	4.546797331e+00
9504	4.546443013e+00
9505	4.546089649e+00
9506	4.545734857e+00
9507	4.545381493e+00
9508	4.545028129e+00
9509	4.544673336e+00
9510	4.544319974e+00
9511	4.543966610e+00
9512	4.543611818e+00
9513	4.543258456e+00
9514	4.542905093e+00
9515	4.542551731e+00
9516	4.542197893e+00
9517	4.541843578e+00
9518	4.541490216e+00
9519	4.541136377e+00
9520	4.540783016e+00
9521	4.540429655e+00
9522	4.540075817e+00
9523	4.539722457e+00
9524	4.539369096e+00
9525	4.539015258e+00
9526	4.538661898e+00
9527	4.538308538e+00
9528	4.537956131e+00
9529	4.537602295e+00
9530	4.537248935e+00
9531	4.536895576e+00
9532	4.536542216e+00
9533	4.536189334e+00
9534	4.535835974e+00
9535	4.535482616e+00
9536	4.535128779e+00
9537	4.534776374e+00
9538	4.534423016e+00
9539	4.534070611e+00
9540	4.533716776e+00
9541	4.533363418e+00
9542	4.533011013e+00
9543	4.532657656e+00
9544	4.532304775e+00
9545	4.531951418e+00
9546	4.531599014e+00
9547	4.531246610e+00
9548	4.530892776e+00
9549	4.530540373e+00
9550	4.530187970e+00
9551	4.529834613e+00
9552	4.529482210e+00
9553	4.529129331e+00
9554	4.528775975e+00
9555	4.528423572e+00
9556	4.528071170e+00
9557	4.527718768e+00
9558	4.527365890e+00
9559	4.527013488e+00
9560	4.526660132e+00
9561	4.526307730e+00
9562	4.525954853e+00
9563	4.525602451e+00
9564	4.525250050e+00
9565	4.524897649e+00
9566	4.524545249e+00
9567	4.524192371e+00
9568	4.523840925e+00
9569	4.523488524e+00
9570	4.523136124e+00
9571	4.522783724e+00
9572	4.522431324e+00
9573	4.522078448e+00
9574	4.521727002e+00
9575	4.521374603e+00
9576	4.521022203e+00
9577	4.520670758e+00
9578	4.520318359e+00
9579	4.519965483e+00
